"x","y","group","distance","dif_x","dif_y","p_x","p_y"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1024,639,"yellow","4.24264068711928","-7.71084337349398","7.705112960761","1027","636"
1023,638,"yellow","4.47213595499958","-10.281124497992","5.13674197384067","1027","636"
1023,638,"yellow","4.47213595499958","-10.281124497992","5.13674197384067","1027","636"
1023,637,"yellow","4.12310562561766","-10.281124497992","2.56837098692033","1027","636"
1023,636,"yellow","4","-10.281124497992","0","1027","636"
1022,636,"yellow","5","-12.85140562249","0","1027","636"
1022,635,"yellow","5.09901951359278","-12.85140562249","-2.56837098692033","1027","636"
1022,635,"yellow","5.09901951359278","-12.85140562249","-2.56837098692033","1027","636"
1022,634,"yellow","5.3851648071345","-12.85140562249","-5.13674197384067","1027","636"
1022,634,"yellow","5.3851648071345","-12.85140562249","-5.13674197384067","1027","636"
1021,634,"yellow","6.32455532033676","-15.421686746988","-5.13674197384067","1027","636"
1021,633,"yellow","6.70820393249937","-15.421686746988","-7.705112960761","1027","636"
1021,633,"yellow","6.70820393249937","-15.421686746988","-7.705112960761","1027","636"
1021,633,"yellow","6.70820393249937","-15.421686746988","-7.705112960761","1027","636"
1022,633,"yellow","5.8309518948453","-12.85140562249","-7.705112960761","1027","636"
1022,633,"yellow","5.8309518948453","-12.85140562249","-7.705112960761","1027","636"
1022,634,"yellow","5.3851648071345","-12.85140562249","-5.13674197384067","1027","636"
1022,633,"yellow","5.8309518948453","-12.85140562249","-7.705112960761","1027","636"
1022,634,"yellow","5.3851648071345","-12.85140562249","-5.13674197384067","1027","636"
1022,634,"yellow","5.3851648071345","-12.85140562249","-5.13674197384067","1027","636"
1022,634,"yellow","5.3851648071345","-12.85140562249","-5.13674197384067","1027","636"
1023,634,"yellow","4.47213595499958","-10.281124497992","-5.13674197384067","1027","636"
1023,633,"yellow","5","-10.281124497992","-7.705112960761","1027","636"
1023,633,"yellow","5","-10.281124497992","-7.705112960761","1027","636"
1023,632,"yellow","5.65685424949238","-10.281124497992","-10.2734839476813","1027","636"
1023,631,"yellow","6.40312423743285","-10.281124497992","-12.8418549346017","1027","636"
1023,630,"yellow","7.21110255092798","-10.281124497992","-15.410225921522","1027","636"
1023,628,"yellow","8.94427190999916","-10.281124497992","-20.5469678953627","1027","636"
1023,627,"yellow","9.8488578017961","-10.281124497992","-23.115338882283","1027","636"
1023,625,"yellow","11.7046999107196","-10.281124497992","-28.2520808561237","1027","636"
1023,624,"yellow","12.6491106406735","-10.281124497992","-30.820451843044","1027","636"
1023,622,"yellow","14.560219778561","-10.281124497992","-35.9571938168847","1027","636"
1023,621,"yellow","15.52417469626","-10.281124497992","-38.525564803805","1027","636"
1023,620,"yellow","16.4924225024706","-10.281124497992","-41.0939357907253","1027","636"
1023,619,"yellow","17.464249196573","-10.281124497992","-43.6623067776457","1027","636"
1023,619,"yellow","17.464249196573","-10.281124497992","-43.6623067776457","1027","636"
1023,618,"yellow","18.4390889145858","-10.281124497992","-46.230677764566","1027","636"
1024,618,"yellow","18.2482875908947","-7.71084337349398","-46.230677764566","1027","636"
1024,618,"yellow","18.2482875908947","-7.71084337349398","-46.230677764566","1027","636"
1024,618,"yellow","18.2482875908947","-7.71084337349398","-46.230677764566","1027","636"
1024,618,"yellow","18.2482875908947","-7.71084337349398","-46.230677764566","1027","636"
1024,618,"yellow","18.2482875908947","-7.71084337349398","-46.230677764566","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1024,619,"yellow","17.2626765016321","-7.71084337349398","-43.6623067776457","1027","636"
1023,619,"yellow","17.464249196573","-10.281124497992","-43.6623067776457","1027","636"
1022,619,"yellow","17.7200451466693","-12.85140562249","-43.6623067776457","1027","636"
1020,616,"yellow","21.1896201004171","-17.9919678714859","-51.3674197384067","1027","636"
1020,616,"yellow","21.1896201004171","-17.9919678714859","-51.3674197384067","1027","636"
1019,615,"yellow","22.4722050542442","-20.5622489959839","-53.935790725327","1027","636"
1019,615,"yellow","22.4722050542442","-20.5622489959839","-53.935790725327","1027","636"
1019,614,"yellow","23.4093998214393","-20.5622489959839","-56.5041617122473","1027","636"
1019,614,"yellow","23.4093998214393","-20.5622489959839","-56.5041617122473","1027","636"
1019,614,"yellow","23.4093998214393","-20.5622489959839","-56.5041617122473","1027","636"
1020,613,"yellow","24.0416305603426","-17.9919678714859","-59.0725326991677","1027","636"
1020,614,"yellow","23.0867927612304","-17.9919678714859","-56.5041617122473","1027","636"
1021,614,"yellow","22.8035085019828","-15.421686746988","-56.5041617122473","1027","636"
1021,614,"yellow","22.8035085019828","-15.421686746988","-56.5041617122473","1027","636"
1020,612,"yellow","25","-17.9919678714859","-61.640903686088","1027","636"
1020,612,"yellow","25","-17.9919678714859","-61.640903686088","1027","636"
1020,612,"yellow","25","-17.9919678714859","-61.640903686088","1027","636"
1019,611,"yellow","26.2488094968134","-20.5622489959839","-64.2092746730083","1027","636"
1019,611,"yellow","26.2488094968134","-20.5622489959839","-64.2092746730083","1027","636"
1019,611,"yellow","26.2488094968134","-20.5622489959839","-64.2092746730083","1027","636"
1019,611,"yellow","26.2488094968134","-20.5622489959839","-64.2092746730083","1027","636"
1018,611,"yellow","26.5706605111728","-23.1325301204819","-64.2092746730083","1027","636"
1017,610,"yellow","27.8567765543682","-25.7028112449799","-66.7776456599287","1027","636"
1017,610,"yellow","27.8567765543682","-25.7028112449799","-66.7776456599287","1027","636"
1017,610,"yellow","27.8567765543682","-25.7028112449799","-66.7776456599287","1027","636"
1017,610,"yellow","27.8567765543682","-25.7028112449799","-66.7776456599287","1027","636"
1017,610,"yellow","27.8567765543682","-25.7028112449799","-66.7776456599287","1027","636"
1017,610,"yellow","27.8567765543682","-25.7028112449799","-66.7776456599287","1027","636"
1017,610,"yellow","27.8567765543682","-25.7028112449799","-66.7776456599287","1027","636"
1017,611,"yellow","26.9258240356725","-25.7028112449799","-64.2092746730083","1027","636"
1018,612,"yellow","25.6320112359526","-23.1325301204819","-61.640903686088","1027","636"
1018,613,"yellow","24.6981780704569","-23.1325301204819","-59.0725326991677","1027","636"
1019,613,"yellow","24.3515913237718","-20.5622489959839","-59.0725326991677","1027","636"
1019,614,"yellow","23.4093998214393","-20.5622489959839","-56.5041617122473","1027","636"
1019,615,"yellow","22.4722050542442","-20.5622489959839","-53.935790725327","1027","636"
1019,616,"yellow","21.540659228538","-20.5622489959839","-51.3674197384067","1027","636"
1019,616,"yellow","21.540659228538","-20.5622489959839","-51.3674197384067","1027","636"
1019,616,"yellow","21.540659228538","-20.5622489959839","-51.3674197384067","1027","636"
1019,616,"yellow","21.540659228538","-20.5622489959839","-51.3674197384067","1027","636"
1018,616,"yellow","21.9317121994613","-23.1325301204819","-51.3674197384067","1027","636"
1017,615,"yellow","23.259406699226","-25.7028112449799","-53.935790725327","1027","636"
1017,615,"yellow","23.259406699226","-25.7028112449799","-53.935790725327","1027","636"
1016,615,"yellow","23.7065391822594","-28.2730923694779","-53.935790725327","1027","636"
1016,615,"yellow","23.7065391822594","-28.2730923694779","-53.935790725327","1027","636"
1016,615,"yellow","23.7065391822594","-28.2730923694779","-53.935790725327","1027","636"
1015,615,"yellow","24.1867732448956","-30.8433734939759","-53.935790725327","1027","636"
1015,615,"yellow","24.1867732448956","-30.8433734939759","-53.935790725327","1027","636"
1014,615,"yellow","24.6981780704569","-33.4136546184739","-53.935790725327","1027","636"
1014,615,"yellow","24.6981780704569","-33.4136546184739","-53.935790725327","1027","636"
1014,615,"yellow","24.6981780704569","-33.4136546184739","-53.935790725327","1027","636"
1013,615,"yellow","25.2388589282479","-35.9839357429719","-53.935790725327","1027","636"
1013,615,"yellow","25.2388589282479","-35.9839357429719","-53.935790725327","1027","636"
1013,616,"yellow","24.4131112314674","-35.9839357429719","-51.3674197384067","1027","636"
1012,616,"yellow","25","-38.5542168674699","-51.3674197384067","1027","636"
1012,616,"yellow","25","-38.5542168674699","-51.3674197384067","1027","636"
1012,616,"yellow","25","-38.5542168674699","-51.3674197384067","1027","636"
1011,616,"yellow","25.6124969497314","-41.1244979919679","-51.3674197384067","1027","636"
1011,616,"yellow","25.6124969497314","-41.1244979919679","-51.3674197384067","1027","636"
1011,616,"yellow","25.6124969497314","-41.1244979919679","-51.3674197384067","1027","636"
1011,616,"yellow","25.6124969497314","-41.1244979919679","-51.3674197384067","1027","636"
1011,615,"yellow","26.4007575648882","-41.1244979919679","-53.935790725327","1027","636"
1011,615,"yellow","26.4007575648882","-41.1244979919679","-53.935790725327","1027","636"
1011,614,"yellow","27.2029410174709","-41.1244979919679","-56.5041617122473","1027","636"
1008,614,"yellow","29.0688837074973","-48.8353413654618","-56.5041617122473","1027","636"
1008,613,"yellow","29.8328677803526","-48.8353413654618","-59.0725326991677","1027","636"
1008,613,"yellow","29.8328677803526","-48.8353413654618","-59.0725326991677","1027","636"
1009,613,"yellow","29.2061637330205","-46.2650602409639","-59.0725326991677","1027","636"
1009,613,"yellow","29.2061637330205","-46.2650602409639","-59.0725326991677","1027","636"
1009,614,"yellow","28.4253408071038","-46.2650602409639","-56.5041617122473","1027","636"
1009,614,"yellow","28.4253408071038","-46.2650602409639","-56.5041617122473","1027","636"
1009,614,"yellow","28.4253408071038","-46.2650602409639","-56.5041617122473","1027","636"
1009,614,"yellow","28.4253408071038","-46.2650602409639","-56.5041617122473","1027","636"
1009,615,"yellow","27.6586333718787","-46.2650602409639","-53.935790725327","1027","636"
1010,615,"yellow","27.0185121722126","-43.6947791164659","-53.935790725327","1027","636"
1010,615,"yellow","27.0185121722126","-43.6947791164659","-53.935790725327","1027","636"
1010,615,"yellow","27.0185121722126","-43.6947791164659","-53.935790725327","1027","636"
1010,614,"yellow","27.8028775489157","-43.6947791164659","-56.5041617122473","1027","636"
1010,614,"yellow","27.8028775489157","-43.6947791164659","-56.5041617122473","1027","636"
1010,613,"yellow","28.6006992921502","-43.6947791164659","-59.0725326991677","1027","636"
1010,612,"yellow","29.4108823397055","-43.6947791164659","-61.640903686088","1027","636"
1010,612,"yellow","29.4108823397055","-43.6947791164659","-61.640903686088","1027","636"
1010,611,"yellow","30.2324329156619","-43.6947791164659","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1007,611,"yellow","32.0156211871642","-51.4056224899598","-64.2092746730083","1027","636"
1007,611,"yellow","32.0156211871642","-51.4056224899598","-64.2092746730083","1027","636"
1007,611,"yellow","32.0156211871642","-51.4056224899598","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1007,612,"yellow","31.2409987036266","-51.4056224899598","-61.640903686088","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,612,"yellow","30.6104557300279","-48.8353413654618","-61.640903686088","1027","636"
1008,612,"yellow","30.6104557300279","-48.8353413654618","-61.640903686088","1027","636"
1008,612,"yellow","30.6104557300279","-48.8353413654618","-61.640903686088","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1007,611,"yellow","32.0156211871642","-51.4056224899598","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,612,"yellow","30.6104557300279","-48.8353413654618","-61.640903686088","1027","636"
1008,612,"yellow","30.6104557300279","-48.8353413654618","-61.640903686088","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
1008,611,"yellow","31.4006369362152","-48.8353413654618","-64.2092746730083","1027","636"
